"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/21/2013","74.6875","22.3243999481201","249","28.266","23.323","8.4783534768","2.38251196469602","0.906699487603664","17.539375580172",
"7/22/2013","74.6875","22.3243999481201","249","26.556","23.806","8.1813790368","1.90380908185374","0.938111825401164","7.5880449319968",
"7/23/2013","74.6875","22.3243999481201","249","27.541","23.752","16.3833638904","1.76529782318276","0.942303599995724","7.440697694052",
"7/24/2013","74.6875","22.3243999481201","249","27.838","23.725","9.63363816","2.36515576038519","0.926207893672133","13.38673008024",
"7/25/2013","74.6875","22.3243999481201","249","27.03","24.24","7.30590948","2.37095026257892","0.932162234338704","7.688418432588",
"7/26/2013","74.6875","22.3243999481201","249","25.767","24.073","17.4510972","2.83655189238979","0.948627059871439","3.226154750748",
"7/27/2013","74.6875","22.3243999481201","249","26.358","23.565","4.7344212","2.5891468292249","0.934350481553198","8.6027881946256",
"7/28/2013","74.6875","22.3243999481201","249","26.009","23.617","5.42106504","2.97043740454663","0.936317545034883","6.259402896282",
"7/29/2013","74.6875","22.3243999481201","249","25.505","23.383","8.94356604","2.87914603290944","0.940659800946471","6.9163299350532",
"7/30/2013","74.6875","22.3243999481201","249","27.003","22.261","2.083969296","2.4767143799842","0.919504278701199","10.549080865836",
"7/31/2013","74.6875","22.3243999481201","249","27.555","22.973","21.104040204","2.83703088712347","0.925406017116504","11.175198138612",
"8/1/2013","74.6875","22.3243999481201","249","23.819","23.27","28.808208","3.6457325588807","0.958072654856796","2.107940106996",
"8/2/2013","74.6875","22.3243999481201","249","26.705","23.452","28.08726732","2.0660863767621","0.951601731089983","6.8665608072",
"8/3/2013","74.6875","22.3243999481201","249","28.193","22.819","3.01780764","2.4162009456976","0.906118696206576","17.869326632496",
"8/4/2013","74.6875","22.3243999481201","249","27.098","22.287","2.44102662","2.1935519045663","0.914896455106044","14.18464447452",
"8/5/2013","74.6875","22.3243999481201","249","28.913","23.015","2.0187384552","2.87602984375391","0.865667111402035","24.92131099644",
"8/6/2013","74.6875","22.3243999481201","249","27.491","23.153","4.408263216","2.46681912816182","0.9009081421015","17.3979324684",
"8/7/2013","74.6875","22.3243999481201","249","28.672","22.866","0.6454471032","2.40412664053291","0.876005171788142","22.52559486708",
"8/8/2013","74.6875","22.3243999481201","249","25.794","23.294","4.4906618088","2.1672559288845","0.926486975868087","7.579740137796",
"8/9/2013","74.6875","22.3243999481201","249","25.786","23.454","12.950135712","2.7286617198458","0.942346980566434","7.36754696982",
"8/10/2013","74.6875","22.3243999481201","249","25.231","23.162","8.46118692","2.81736723886738","0.943906225509591","6.181689456",
"8/11/2013","74.6875","22.3243999481201","249","26.677","22.989","5.273438004","2.41263604089496","0.925340301220251","11.75612771592",
"8/12/2013","74.6875","22.3243999481201","249","26.839","23.252","5.60989476","1.95069313915112","0.928438439467296","7.3781748507564",
"8/13/2013","74.6875","22.3243999481201","249","26.413","23.558","4.799651184","2.14934984862551","0.93879504227809","7.2615003408",
"8/14/2013","74.6875","22.3243999481201","249","26.891","23.56","7.3368054","2.10954062739167","0.931029989595095","9.9129203208",
"8/15/2013","74.6875","22.3243999481201","249","27.177","23.042","0.690079068","2.04564408886018","0.903620123247227","11.5424605224",
"8/16/2013","74.6875","22.3243999481201","249","30.038","23.272","5.781549096","1.97072498589022","0.887254848397926","20.29544622",
"8/17/2013","74.6875","22.3243999481201","249","29.759","22.506","4.2915325824","2.08748602704456","0.898268089558355","21.7460174904",
"8/18/2013","74.6875","22.3243999481201","249","29.083","23.154","3.4383751632","2.79512185461662","0.885200322064319","17.7081120648",
"8/19/2013","74.6875","22.3243999481201","249","28.684","22.93","2.5337202264","3.03465018353258","0.873098272035363","22.734114234552",
"8/20/2013","74.6875","22.3243999481201","249","24.873","22.971","8.08525134","3.65010526757938","0.910168456463162","3.7319185881",
"8/21/2013","74.6875","22.3243999481201","249","23.458","22.53","7.934187744","3.21999181548149","0.9458278866674","2.3476910508",
"8/22/2013","74.6875","22.3243999481201","249","24.175","22.524","6.9505668","2.44400293358161","0.947019066457932","3.5586610992",
"8/23/2013","74.6875","22.3243999481201","249","23.391","22.523","35.3553696","3.95938926729785","0.959318800384659","1.7627707188",
"8/24/2013","74.6875","22.3243999481201","249","23.565","22.329","16.32499668","3.7409104762294","0.961589186046707","1.4899985532",
"8/25/2013","74.6875","22.3243999481201","249","22.657","21.346","10.94512932","3.21112309269649","0.955060361487485","3.00273655392",
"8/26/2013","74.6875","22.3243999481201","249","28.007","21.539","0.6299973144","3.03764321610257","0.887959085825067","19.23427076508",
"8/27/2013","74.6875","22.3243999481201","249","27.471","22.922","1.1398319064","2.57300443530507","0.879203253100494","9.6592718376",
"8/28/2013","74.6875","22.3243999481201","249","28.978","21.97","0.0686645064","2.37466096669298","0.854641367067476","22.3792759872",
"8/29/2013","74.6875","22.3243999481201","249","28.587","22.208","0.0034332264","2.28676325316601","0.858357825818627","19.7400375828",
"8/30/2013","74.6875","22.3243999481201","249","28.72","22.499","4.971312036","2.29551570700987","0.874088721911184","24.1820922744",
"8/31/2013","74.6875","22.3243999481201","249","29.057","22.054","2.973174192","2.2346731826699","0.869015370971939","25.0514064486",
"9/1/2013","74.6875","22.3243999481201","249","30.982","21.851","2.087402004","1.93857175756661","0.858323941482554","23.869411848",
"9/2/2013","74.6875","22.3243999481201","249","28.876","22.433","1.5552515844","1.85811164075345","0.875728730924994","15.9674719176",
"9/3/2013","74.6875","22.3243999481201","249","28.135","22.351","3.910446072","2.24757400561275","0.880407254615437","23.0694245046",
"9/4/2013","74.6875","22.3243999481201","249","28.619","21.235","4.22115156","2.32209970144911","0.88109504075846","22.205163672",
"9/5/2013","74.6875","22.3243999481201","249","27.807","21.703","2.247047352","2.23466887230208","0.893846032500777","20.7512059176",
"9/6/2013","74.6875","22.3243999481201","249","29.168","21.321","0.4428863064","2.26910419661403","0.843508874562073","23.010773778",
"9/7/2013","74.6875","22.3243999481201","249","30.034","21.803","5.5326438144","1.84510230430478","0.873200268270242","23.6103054228",
"9/8/2013","74.6875","22.3243999481201","249","31.312","21.941","7.6492278","1.30603696505086","0.885669720947586","23.28428890008",
"9/9/2013","74.6875","22.3243999481201","249","33.018","22.463","0.2094269688","1.26530453021516","0.806431492303814","22.088035008",
"9/10/2013","74.6875","22.3243999481201","249","33.691","21.973","0.3278730132","1.28243636063541","0.710878289168119","24.67693837728",
"9/11/2013","74.6875","22.3243999481201","249","35.929","23.066","1.840211892","1.21741994324154","0.721209502996427","23.70670298712",
"9/12/2013","74.6875","22.3243999481201","249","34.927","23.006","1.5518195064","1.15901123909054","0.717567679573007","23.18115646728",
"9/13/2013","74.6875","22.3243999481201","249","37.788","22.359","1.19133036","0.795604003641744","0.724863687951925","21.88737369",
"9/14/2013","74.6875","22.3243999481201","249","36.265","23.499","1.7543791584","1.44497562729074","0.746658477878094","23.80699013544",
"9/15/2013","74.6875","22.3243999481201","249","34.762","24.077","3.203200008","2.12068733824782","0.768817831068578","23.66294851944",
"9/16/2013","74.6875","22.3243999481201","249","31.413","23.932","5.302622412","2.19004146018666","0.826583809245465","22.6643031684",
"9/17/2013","74.6875","22.3243999481201","249","34.185","22.805","2.327727888","1.48762242664603","0.769509376780855","22.7362179024",
"9/18/2013","74.6875","22.3243999481201","249","35.311","23.117","2.11829904","1.70450119656776","0.638210408330111","23.9482176804",
"9/19/2013","74.6875","22.3243999481201","249","38.165","20.922","0.0034332264","1.30571082991604","0.535440383283877","22.7943533736",
"9/20/2013","74.6875","22.3243999481201","249","35.619","22.216","0","2.03013474884059","0.574216370071462","22.4981310816",
"9/21/2013","74.6875","22.3243999481201","249","30.561","23.288","1.359558","2.94257137814353","0.788283148966584","15.29370985356",
"9/22/2013","74.6875","22.3243999481201","249","23.819","22.003","40.84168608","2.93378970247335","0.949640795347854","3.333950622",
"9/23/2013","74.6875","22.3243999481201","249","24.708","23.231","24.85312632","2.68479048199822","0.957479334190115","3.4853740416",
"9/24/2013","74.6875","22.3243999481201","249","25.89","22.621","4.42543266","1.84033984014711","0.940978534194609","7.0594757784",
"9/25/2013","74.6875","22.3243999481201","249","26.298","21.398","27.997974612","3.23277008176057","0.92817480158842","7.00500601116",
"9/26/2013","74.6875","22.3243999481201","249","29.28","21.764","0.7896423024","2.08773254747423","0.863305017168419","21.0744484704",
"9/27/2013","74.6875","22.3243999481201","249","31.292","20.832","1.5277863384","1.69031762387207","0.851451757603061","22.65187822488",
"9/28/2013","74.6875","22.3243999481201","249","29.042","22.19","3.634072848","2.27416495449369","0.873868432700753","20.6026623774",
"9/29/2013","74.6875","22.3243999481201","249","28.825","21.751","3.888132696","2.6967870745996","0.887964077078542","19.1097811332",
"9/30/2013","74.6875","22.3243999481201","249","27.42","22.764","7.937621784","2.5772007567861","0.904696161444625","11.77434189252",
"10/1/2013","74.6875","22.3243999481201","249","29.289","23.092","11.60087184","1.46204794329009","0.896594596491859","21.95619703272",
"10/2/2013","74.6875","22.3243999481201","249","29.409","22.991","12.625690212","1.31163480022999","0.918289594870083","20.472916510224",
"10/3/2013","74.6875","22.3243999481201","249","28.625","23.191","7.21664532","1.2484192071282","0.918318758928328","18.2439288108",
"10/4/2013","74.6875","22.3243999481201","249","27.437","22.488","6.1626440304","1.81361594010329","0.914376668029103","20.2293251748",
"10/5/2013","74.6875","22.3243999481201","249","28.081","22.207","0.7038117504","2.28273080434273","0.902822893309685","16.57226706552",
"10/6/2013","74.6875","22.3243999481201","249","28.685","22.607","0.254058804","1.90652125520634","0.869519966777653","11.7791331516",
"10/7/2013","74.6875","22.3243999481201","249","29.766","22.156","6.756595092","1.65924123259371","0.896310150221322","19.8121007196",
"10/8/2013","74.6875","22.3243999481201","249","27.93","23.057","10.399248468","1.88050865870087","0.910269289433385","19.2411354996",
"10/9/2013","74.6875","22.3243999481201","249","27.368","22.593","6.4991079648","1.45345968365802","0.913593101648629","18.320884956",
"10/10/2013","74.6875","22.3243999481201","249","31.776","22.135","5.04684558","0.861737124814108","0.870124808761056","19.96892951616",
"10/11/2013","74.6875","22.3243999481201","249","28.574","22.394","3.2100707664","1.65234463069204","0.896761744614058","18.7828593264",
"10/12/2013","74.6875","22.3243999481201","249","28.529","22.604","2.691650196","1.90095013020046","0.887902089150997","18.6138371646",
"10/13/2013","74.6875","22.3243999481201","249","30.596","20.89","2.2933971864","1.84024965426734","0.820210035567695","20.56669002",
"10/14/2013","74.6875","22.3243999481201","249","30.826","21.022","4.8030894864","1.39199905759024","0.822171008098434","21.0674520864",
"10/15/2013","74.6875","22.3243999481201","249","31.491","20.937","0.0686646792","1.64367213824643","0.7773641626204","21.3278813424",
"10/16/2013","74.6875","22.3243999481201","249","33.424","19.944","0","1.25481695233203","0.710294102041776","21.3047835228",
"10/17/2013","74.6875","22.3243999481201","249","32.018","18.61","0","0.984744975793655","0.617916380396322","21.6152602236",
"10/18/2013","74.6875","22.3243999481201","249","33.157","18.531","0","1.00547360273149","0.579391527986951","21.40059290364",
"10/19/2013","74.6875","22.3243999481201","249","32.934","21.477","0","1.46006768400222","0.569830408154618","20.3414585004",
"10/20/2013","74.6875","22.3243999481201","249","33.044","18.788","0","1.46401617401381","0.508476960076055","21.3009857568",
"10/21/2013","74.6875","22.3243999481201","249","34.123","16.497","0","0.834184434483532","0.452937451636797","21.37218724692",
"10/22/2013","74.6875","22.3243999481201","249","31.49","17.146","0","2.03142752236769","0.447605241712208","21.40365261024",
"10/23/2013","74.6875","22.3243999481201","249","31.506","17.748","0","2.38894721138383","0.463376619280353","21.398971122",
"10/24/2013","74.6875","22.3243999481201","249","31.269","17.502","0","2.29361861819139","0.538458635886966","21.1022444988",
"10/25/2013","74.6875","22.3243999481201","249","32.016","20.512","0.034332264","2.31764245367246","0.705731430373101","19.8811999692",
"10/26/2013","74.6875","22.3243999481201","249","32.627","20.349","0.0034332264","2.32670240044235","0.59863521419716","20.24009805888",
"10/27/2013","74.6875","22.3243999481201","249","34.892","18.96","0","1.61406635226917","0.480020098256839","20.4199973568",
"10/28/2013","74.6875","22.3243999481201","249","34.635","16.883","0.0017166132","0.797317509395558","0.468399345592077","20.6301600072",
"10/29/2013","74.6875","22.3243999481201","249","34.38","15.122","0","0.878107324761126","0.477848138044614","20.434295074464",
"10/30/2013","74.6875","22.3243999481201","249","34.867","16.197","0","0.986652299794441","0.519014775164107","20.2645495296",
"10/31/2013","74.6875","22.3243999481201","249","34.64","16.208","0","0.8972759298698","0.480469900725873","20.287705536",
"11/1/2013","74.6875","22.3243999481201","249","33.708","15.739","0","0.74105741947944","0.500088978516804","20.1306527856",
"11/2/2013","74.6875","22.3243999481201","249","34.942","14.985","0","0.468498602411296","0.490306390112368","19.9242386784",
"11/3/2013","74.6875","22.3243999481201","249","34.014","16.762","0","1.0857636609712","0.475974152928385","19.80399483324",
"11/4/2013","74.6875","22.3243999481201","249","34.023","17.851","0","1.45456661967082","0.468793376843338","19.7220387996",
"11/5/2013","74.6875","22.3243999481201","249","31.934","17.867","0","1.86953294187339","0.482341257377674","19.66040126064",
"11/6/2013","74.6875","22.3243999481201","249","32.864","17.722","0","1.52258688858274","0.507157805691467","19.0286205804",
"11/7/2013","74.6875","22.3243999481201","249","33.024","18.108","0","1.64041399203092","0.462706351224748","17.84900405052",
"11/8/2013","74.6875","22.3243999481201","249","28.714","19.502","0","1.14746481597967","0.521267021343939","4.77238842288",
"11/9/2013","74.6875","22.3243999481201","249","31.369","18.118","0","1.8227080133397","0.542596164005563","11.73186292644",
"11/10/2013","74.6875","22.3243999481201","249","30.819","17.604","0","2.3604886219237","0.475936327073162","19.14475314672",
"11/11/2013","74.6875","22.3243999481201","249","33.405","16.758","0.0008583084","1.78437576411583","0.408191453052736","19.0689774876",
"11/12/2013","74.6875","22.3243999481201","249","33.226","15.969","0","1.43597945293793","0.415194209562194","18.926378604",
"11/13/2013","74.6875","22.3243999481201","249","33.505","16.089","0","1.01129930675899","0.46030613551177","18.21800253924",
"11/14/2013","74.6875","22.3243999481201","249","31.784","16.125","0","1.2936507816334","0.499608820828687","17.45960978664",
"11/15/2013","74.6875","22.3243999481201","249","29.715","17.053","0","2.35331712950426","0.396423099913989","18.7866629208",
"11/16/2013","74.6875","22.3243999481201","249","29.123","13.823","0","2.11986751320699","0.291628828375424","19.22484321",
"11/17/2013","74.6875","22.3243999481201","249","29.118","13.543","0","2.57038139320588","0.34443891648927","19.15136122896",
"11/18/2013","74.6875","22.3243999481201","249","31.944","14.207","0","1.95275948057417","0.384266580310158","18.771538518",
"11/19/2013","74.6875","22.3243999481201","249","33.379","14.225","0","1.62933512153194","0.305137539789158","19.0718078832",
"11/20/2013","74.6875","22.3243999481201","249","31.554","12.501","0","1.56217130565939","0.261050094714113","19.14633853938",
"11/21/2013","74.6875","22.3243999481201","249","30.788","13.274","0","1.95343209080249","0.283064133759839","18.79563475224",
"11/22/2013","74.6875","22.3243999481201","249","30.511","14.778","0","2.36542890653646","0.310181937025004","18.5558325948",
"11/23/2013","74.6875","22.3243999481201","249","30.627","15.28","0","2.0585717812519","0.37692563711361","18.3245416128",
"11/24/2013","74.6875","22.3243999481201","249","32.679","15.791","0","1.64646893548678","0.41636072638072","17.9429477148",
"11/25/2013","74.6875","22.3243999481201","249","33.073","18.27","0","1.54522206531425","0.427941267014567","17.427473154",
"11/26/2013","74.6875","22.3243999481201","249","32.996","18.02","0","1.86204028613632","0.34158220448448","17.5473588276",
"11/27/2013","74.6875","22.3243999481201","249","32.143","17.807","0","2.40377437476546","0.279712624270585","17.18107396668",
"11/28/2013","74.6875","22.3243999481201","249","31.243","18.346","0","2.75693555639943","0.2779478957479","17.4435587028",
"11/29/2013","74.6875","22.3243999481201","249","31.17","15.513","0","2.71318776134102","0.319668252927164","18.0591529752",
"11/30/2013","74.6875","22.3243999481201","249","31.439","14.994","0","2.22891816606716","0.35085466295694","17.81996507604",
"12/1/2013","74.6875","22.3243999481201","249","33.298","15.881","0","1.74378552882379","0.363959399182357","17.5002507684",
"12/2/2013","74.6875","22.3243999481201","249","31.997","17.672","0.0017166132","1.78045269135996","0.466069473333879","11.1220657236",
"12/3/2013","74.6875","22.3243999481201","249","32.481","17.694","0","1.42340817077175","0.490435808022328","16.5501244836",
"12/4/2013","74.6875","22.3243999481201","249","32.391","17.971","0","1.77767378808472","0.558088258993964","17.165039206752",
"12/5/2013","74.6875","22.3243999481201","249","32.225","17.512","0","1.87612517812186","0.417517251403041","17.25385761",
"12/6/2013","74.6875","22.3243999481201","249","30.545","13.917","0","1.83540649288124","0.268099831884463","17.9623494072",
"12/7/2013","74.6875","22.3243999481201","249","30.012","12.725","0","1.73784182947187","0.296073333672735","17.8537740912",
"12/8/2013","74.6875","22.3243999481201","249","31.177","12.313","0.0017166132","1.47451335576581","0.286964737733918","17.929471032",
"12/9/2013","74.6875","22.3243999481201","249","31.25","11.494","0","1.43177573655215","0.292493886793682","17.9494208496",
"12/10/2013","74.6875","22.3243999481201","249","29.563","12.457","0","1.79648429492958","0.293910229416062","17.8684061868",
"12/11/2013","74.6875","22.3243999481201","249","30.407","12.459","0","1.65291635868096","0.344340360493657","17.7177313152",
"12/12/2013","74.6875","22.3243999481201","249","28.56","11.373","0","2.0331255617468","0.31861511774552","17.81410340124",
"12/13/2013","74.6875","22.3243999481201","249","28.593","11.429","0","1.56893316820563","0.329201224502388","17.8705429884",
"12/14/2013","74.6875","22.3243999481201","249","29.846","9.911","0.0034332264","1.19193760150857","0.356541841506768","17.837579412",
"12/15/2013","74.6875","22.3243999481201","249","31.026","10.573","0.0017166132","1.32191570298809","0.373721112043607","17.9575309728",
"12/16/2013","74.6875","22.3243999481201","249","30.711","10.502","0","1.20610754922926","0.285347123956155","17.9098179624",
"12/17/2013","74.6875","22.3243999481201","249","30.188","10.545","0","1.30238085318651","0.313875868465217","17.8478878338",
"12/18/2013","74.6875","22.3243999481201","249","30.653","9.82299999999998","0.0017166132","1.11833502552832","0.312669893897342","17.5684125672",
"12/19/2013","74.6875","22.3243999481201","249","29.369","10.47","0","1.67308684955","0.401854998713744","17.1984533256",
"12/20/2013","74.6875","22.3243999481201","249","28.965","10.586","0","1.78848458884111","0.316492845969772","17.6570426124",
"12/21/2013","74.6875","22.3243999481201","249","29.692","11.109","0","1.75501709107259","0.266072925772876","17.421763536",
"12/22/2013","74.6875","22.3243999481201","249","28.38","11.398","0","1.95482682565111","0.292373595057699","17.3103012216",
"12/23/2013","74.6875","22.3243999481201","249","28.081","13.807","0","2.44528755049407","0.398078449966525","16.830201762",
"12/24/2013","74.6875","22.3243999481201","249","29.469","15.56","0","2.45229339440394","0.460171734479758","16.89997374",
"12/25/2013","74.6875","22.3243999481201","249","29.373","14.597","0","1.90835413683359","0.5010484224284","16.8213872592",
"12/26/2013","74.6875","22.3243999481201","249","28.815","15.42","0","1.98756611215621","0.484221206659909","16.4349490284",
"12/27/2013","74.6875","22.3243999481201","249","29.771","14.757","0.0017166132","1.64121185047684","0.472115684089942","16.7971640328",
"12/28/2013","74.6875","22.3243999481201","249","27.854","14.544","0","2.1357407262223","0.340728544282644","17.1576154512",
"12/29/2013","74.6875","22.3243999481201","249","27.668","13.091","0","2.44958097700788","0.488303093073742","16.8754594932",
"12/30/2013","74.6875","22.3243999481201","249","28.554","16.447","0.0926971416","2.6042183461928","0.528972200630517","12.126728538",
"12/31/2013","74.6875","22.3243999481201","249","28.52","13.315","0.0034332264","1.745824505841","0.6316461288643","11.6647441056",
"1/1/2014","74.6875","22.3243999481201","249","28.732","15.247","0","2.67440633302835","0.498653737840945","16.8871299012",
"1/2/2014","74.6875","22.3243999481201","249","27.516","14.373","0.082397448","2.12384637765146","0.631826868718615","10.8509262768",
"1/3/2014","74.6875","22.3243999481201","249","29.885","17.591","0","2.21732555146852","0.462667798701647","15.5301119334",
"1/4/2014","74.6875","22.3243999481201","249","25.469","17.81","0","1.45921950661177","0.571549813403903","4.0962528468",
"1/5/2014","74.6875","22.3243999481201","249","27.626","12.818","0","2.02865142502031","0.395571769902987","17.8013819952",
"1/6/2014","74.6875","22.3243999481201","249","28.158","9.36099999999999","0","1.33936030073442","0.262836334218737","18.1798087158",
"1/7/2014","74.6875","22.3243999481201","249","27.43","11.731","0","2.71177484395422","0.358330352624605","17.4910153896",
"1/8/2014","74.6875","22.3243999481201","249","30.51","15.103","0","2.77362013291215","0.443956549566377","17.2291167144",
"1/9/2014","74.6875","22.3243999481201","249","29.237","13.997","0","2.3954133952846","0.502828288007433","17.5065992172",
"1/10/2014","74.6875","22.3243999481201","249","27.922","9.27800000000002","0","2.20526180436747","0.397972507646314","17.893847502",
"1/11/2014","74.6875","22.3243999481201","249","24.805","8.935","0","2.61420666662423","0.461073134655668","17.965066266",
"1/12/2014","74.6875","22.3243999481201","249","26.701","11.276","0","3.16150795965631","0.422676976022478","17.9149519728",
"1/13/2014","74.6875","22.3243999481201","249","29.088","13.562","0","2.5746778784815","0.421029512755098","17.5029209928",
"1/14/2014","74.6875","22.3243999481201","249","30.359","16.984","0","2.261626941374","0.449864519401132","17.20321202592",
"1/15/2014","74.6875","22.3243999481201","249","29.404","14.526","0","2.18196591537426","0.355396219316648","18.1721384316",
"1/16/2014","74.6875","22.3243999481201","249","29.216","12.339","0","1.98053843098269","0.444732622562789","18.0246417732",
"1/17/2014","74.6875","22.3243999481201","249","28.266","13.664","0","2.80552525156864","0.438869696419197","18.1243551348",
"1/18/2014","74.6875","22.3243999481201","249","25.321","8.91300000000001","0","2.29606266680902","0.350290055371835","18.9404010036",
"1/19/2014","74.6875","22.3243999481201","249","26.946","11.347","0","3.37214901889906","0.427606781673513","17.9359041636",
"1/20/2014","74.6875","22.3243999481201","249","30.47","14.192","0","2.62619779653163","0.481851983950214","17.90689158",
"1/21/2014","74.6875","22.3243999481201","249","29.006","18.116","0.0102996792","1.45264447929986","0.501407811384964","10.0442384208",
"1/22/2014","74.6875","22.3243999481201","249","29.172","17.098","0.0823974768","1.65801553404118","0.574418335058296","14.0829162372",
"1/23/2014","74.6875","22.3243999481201","249","28.965","14.951","0","2.16038585707155","0.545919780850628","15.530420322",
"1/24/2014","74.6875","22.3243999481201","249","31.258","16.162","0.0017166132","1.89965019755006","0.487374670999798","16.7300852148",
"1/25/2014","74.6875","22.3243999481201","249","29.884","14.86","0","2.12531884342425","0.512472554849627","18.24321907368",
"1/26/2014","74.6875","22.3243999481201","249","30.057","14.975","0","2.35062334311364","0.469709244216462","18.4082915592",
"1/27/2014","74.6875","22.3243999481201","249","30.083","14.742","0","2.5160430303679","0.351293037024578","19.1787846192",
"1/28/2014","74.6875","22.3243999481201","249","29.732","12.446","0","2.20493481401641","0.302321939440208","19.645460046",
"1/29/2014","74.6875","22.3243999481201","249","30.977","13.053","0","2.03875442857762","0.226014968943454","19.420138332",
"1/30/2014","74.6875","22.3243999481201","249","30.52","13.215","0","2.17060704716181","0.233164538940047","19.77605794512",
"1/31/2014","74.6875","22.3243999481201","249","29.804","13.644","0","2.45807679506164","0.265483010933213","19.6413903648",
"2/1/2014","74.6875","22.3243999481201","249","30.476","13.848","0","2.32368940144905","0.290181600139134","19.4566704192",
"2/2/2014","74.6875","22.3243999481201","249","31.134","15.062","0","2.01675170566504","0.319903862155234","17.95049878068",
"2/3/2014","74.6875","22.3243999481201","249","32.7","14.425","0","1.65367742051863","0.333151037299355","19.7098766784",
"2/4/2014","74.6875","22.3243999481201","249","32.414","13.702","0","1.48678794298744","0.364254252730277","19.8384765948",
"2/5/2014","74.6875","22.3243999481201","249","32.84","12.679","0","1.41534486184285","0.341884091403836","19.95756228",
"2/6/2014","74.6875","22.3243999481201","249","33.364","15.38","0","2.05502459238036","0.336095271391441","19.963884222",
"2/7/2014","74.6875","22.3243999481201","249","32.183","15.516","0","2.67089720517027","0.316494380632712","20.00541381084",
"2/8/2014","74.6875","22.3243999481201","249","30.226","14.135","0","2.77608224491038","0.3938366128993","20.4447216276",
"2/9/2014","74.6875","22.3243999481201","249","28.261","11.407","0","2.13450058283172","0.310302464841593","21.15609846084",
"2/10/2014","74.6875","22.3243999481201","249","27.94","8.22699999999998","0","1.99074724607421","0.266754235828454","21.01361545908",
"2/11/2014","74.6875","22.3243999481201","249","29.851","12.018","0","1.26612866058409","0.313093533766573","20.8397703852",
"2/12/2014","74.6875","22.3243999481201","249","29.107","12.854","0","2.80952585255744","0.275827279335066","21.06313680996",
"2/13/2014","74.6875","22.3243999481201","249","28.471","11.398","0.0034332264","1.84291061036781","0.464436574167385","15.7991596992",
"2/14/2014","74.6875","22.3243999481201","249","26.22","12.586","0","3.08993009287068","0.563114371864359","20.8955380356",
"2/15/2014","74.6875","22.3243999481201","249","25.27","10.863","0.1098632304","1.19301809311704","0.605605878745129","8.1862451496",
"2/16/2014","74.6875","22.3243999481201","249","27.872","9.99900000000002","0","1.53483855734396","0.435610931215398","21.3774086736",
"2/17/2014","74.6875","22.3243999481201","249","28.175","11.808","0","2.22929265939963","0.302680300146533","21.8736667296",
"2/18/2014","74.6875","22.3243999481201","249","29.271","11.811","0","2.38620540632899","0.232820044534567","22.2366465828",
"2/19/2014","74.6875","22.3243999481201","249","33.65","12.916","0","1.58888962273001","0.218211784282264","21.9969957744",
"2/20/2014","74.6875","22.3243999481201","249","33.687","12.644","0","1.37108302907655","0.274149887035648","21.6098624916",
"2/21/2014","74.6875","22.3243999481201","249","28.405","16.287","0.0617981184","1.63069459406756","0.442319677680695","7.00734559824",
"2/22/2014","74.6875","22.3243999481201","249","30.58","16.606","0","1.66077319034354","0.466399766406105","17.5646320308",
"2/23/2014","74.6875","22.3243999481201","249","31.549","16.24","0","2.45086078260143","0.413803303298372","21.83786055684",
"2/24/2014","74.6875","22.3243999481201","249","31.274","17.098","0.0583648632","3.26349117332322","0.388806649172835","18.3910213836",
"2/25/2014","74.6875","22.3243999481201","249","33.024","20.451","0.755309952","2.27192475985927","0.521194983252596","10.9873920276",
"2/26/2014","74.6875","22.3243999481201","249","34.433","17.588","0.0583649064","1.69012453794337","0.425474659557943","19.0130138964",
"2/27/2014","74.6875","22.3243999481201","249","32.367","16.214","0","2.47149286809418","0.412138347719182","20.4666342048",
"2/28/2014","74.6875","22.3243999481201","249","30.246","14.454","0","2.51386049347837","0.356820016075377","22.7357693784",
"3/1/2014","74.6875","22.3243999481201","249","28.638","12.034","0.0017166132","2.27367939347388","0.296538969690403","23.4499998852",
"3/2/2014","74.6875","22.3243999481201","249","31.049","11.494","0","1.72630505858097","0.204256405408974","23.672484198",
"3/3/2014","74.6875","22.3243999481201","249","30.233","14.377","0","2.74416558297147","0.230017467723318","23.34788136",
"3/4/2014","74.6875","22.3243999481201","249","30.865","15.587","0.1871106372","3.21475188346232","0.331780161434288","22.0662442476",
"3/5/2014","74.6875","22.3243999481201","249","30.444","18.207","0.0617981184","2.22177606785186","0.441387031978263","19.8318259008",
"3/6/2014","74.6875","22.3243999481201","249","33.848","17.177","0","1.78074144475011","0.37781534785762","22.1928448428",
"3/7/2014","74.6875","22.3243999481201","249","33.079","18.909","0","2.37844182336497","0.36787344552058","21.516717096",
"3/8/2014","74.6875","22.3243999481201","249","32.727","18.405","0.137328984","2.63968500349036","0.397237641579235","21.3895373472",
"3/9/2014","74.6875","22.3243999481201","249","35.172","18.23","0.00686646","2.2152573322869","0.460469747614256","22.8862935756",
"3/10/2014","74.6875","22.3243999481201","249","34.101","18.876","0.1407622824","2.21298335600749","0.397389839828431","21.6890717184",
"3/11/2014","74.6875","22.3243999481201","249","33.924","17.312","0.0154495116","2.23580935544693","0.390291480400682","23.76606949164",
"3/12/2014","74.6875","22.3243999481201","249","35.852","15.855","0","1.59064977816486","0.278558433694447","21.7227794832",
