"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"5/30/2011","85.9375","24.8222007751465","113","41.711","27.414","1.3114938312","2.70730229767706","0.407007803771603","23.713165629072",
"5/31/2011","85.9375","24.8222007751465","113","41.394","27.669","0.11844648","2.33478102756829","0.391186457897051","18.192368645676",
"6/1/2011","85.9375","24.8222007751465","113","44.635","28.273","0.168228144","2.14437299179508","0.378800722584799","26.3305523828052",
"6/2/2011","85.9375","24.8222007751465","113","44.345","28.934","0.010299672","2.63347966227088","0.317841041665951","25.529109475176",
"6/3/2011","85.9375","24.8222007751465","113","44.669","29.559","0","2.34708047880413","0.328441763359477","19.0543371588",
"6/4/2011","85.9375","24.8222007751465","113","42.804","28.545","0","2.12098086519506","0.266206506547397","27.981842821164",
"6/5/2011","85.9375","24.8222007751465","113","46.446","28.185","0","2.28657799771283","0.292383949584706","28.737229494924",
"6/6/2011","85.9375","24.8222007751465","113","43.357","30.665","0","3.67766537057299","0.346216466817295","27.298384507728",
"6/7/2011","85.9375","24.8222007751465","113","46.708","30.034","0","2.89597123479011","0.357619907985643","26.857130911668",
"6/8/2011","85.9375","24.8222007751465","113","46.041","29.971","0.0102996864","3.0349551977474","0.35690045500266","20.855813510988",
"6/9/2011","85.9375","24.8222007751465","113","43.62","29.431","0","2.5189294974589","0.328525930966975","18.7456694182596",
"6/10/2011","85.9375","24.8222007751465","113","42.629","28.817","0.0652313664","2.39401901019648","0.330128118895839","25.29711796176",
"6/11/2011","85.9375","24.8222007751465","113","46.831","30.051","0.774192384","2.04419901276699","0.344482727556416","13.654590957432",
"6/12/2011","85.9375","24.8222007751465","113","40.127","30.376","1.6616823264","3.04399049520695","0.480547612612284","11.8221684498",
"6/13/2011","85.9375","24.8222007751465","113","40.627","27.732","0.2746582128","2.96345887460517","0.475002071159551","24.30551285622",
"6/14/2011","85.9375","24.8222007751465","113","37.629","28.216","5.4656973","3.05118981232587","0.530856309846533","16.154080750512",
"6/15/2011","85.9375","24.8222007751465","113","32.52","25.965","31.779684036","2.95852166691187","0.739635858394625","20.11451795658",
"6/16/2011","85.9375","24.8222007751465","113","34.14","25.277","17.1094890528","1.88973643239862","0.708597407470786","22.391790837588",
"6/17/2011","85.9375","24.8222007751465","113","29.95","24.561","13.4960221224","3.59549497506871","0.798054692903468","9.66883839714",
"6/18/2011","85.9375","24.8222007751465","113","26.609","24.292","52.7996124","6.43580022793544","0.917849817197371","1.679060031012",
"6/19/2011","85.9375","24.8222007751465","113","25.859","24.519","78.044148","6.01850447299256","0.93780280515226","1.683775499184",
"6/20/2011","85.9375","24.8222007751465","113","29.88","25.4","29.003904972","5.43240409198146","0.878771045583019","12.155379823188",
"6/21/2011","85.9375","24.8222007751465","113","34.893","25.462","2.755163844","3.78939051440688","0.756375610637573","27.308145432906",
"6/22/2011","85.9375","24.8222007751465","113","36.246","26.03","1.5157694664","3.14946469525341","0.682506652242551","27.505803609576",
"6/23/2011","85.9375","24.8222007751465","113","37.384","26.99","5.221941912","2.13008243426393","0.692170113884973","26.923156862148",
"6/24/2011","85.9375","24.8222007751465","113","36.467","28.513","14.6118168","1.44599502455517","0.730179652001449","26.825097235968",
"6/25/2011","85.9375","24.8222007751465","113","32.476","26.973","39.03237504","1.88618913204371","0.858374578982674","17.249029836624",
"6/26/2011","85.9375","24.8222007751465","113","28.052","25.94","30.624391692","2.23878289908695","0.925036413037542","2.950751912724",
"6/27/2011","85.9375","24.8222007751465","113","31.065","25.728","92.09982204","2.89016426813145","0.901705008845539","19.91002771242",
"6/28/2011","85.9375","24.8222007751465","113","30.259","24.981","10.82496312","3.1368592485226","0.883083082809482","15.168530402892",
"6/29/2011","85.9375","24.8222007751465","113","32.739","24.264","50.887247004","2.09159466096418","0.882504136029123","18.717925064544",
"6/30/2011","85.9375","24.8222007751465","113","29.81","25.387","41.00994864","2.83171010489295","0.901277263985325","9.08272799928",
"7/1/2011","85.9375","24.8222007751465","113","30.493","24.498","16.8331188384","2.74168788864078","0.875818874500187","14.8105903277808",
"7/2/2011","85.9375","24.8222007751465","113","32.74","25.414","7.378007112","2.70478290179916","0.812300689548955","23.951796290316",
"7/3/2011","85.9375","24.8222007751465","113","30.649","25.263","21.66024456","2.25969751320082","0.847826069540121","17.0963642232",
"7/4/2011","85.9375","24.8222007751465","113","27.467","25.204","23.220634896","3.37227048966826","0.931126768874357","6.504982082856",
"7/5/2011","85.9375","24.8222007751465","113","30.885","24.911","5.56869744","3.71630519908603","0.855625725647315","26.6782876360308",
"7/6/2011","85.9375","24.8222007751465","113","31.859","23.945","2.993775228","2.97485388130622","0.816253902288827","27.118710079956",
"7/7/2011","85.9375","24.8222007751465","113","30.485","24.321","9.221651712","2.74040623728236","0.846917181464585","22.038974421768",
"7/8/2011","85.9375","24.8222007751465","113","31.157","25.074","18.436439052","2.31759878792147","0.835884749254774","26.129258073684",
"7/9/2011","85.9375","24.8222007751465","113","32.547","25.524","12.0162962664","1.75240896805186","0.819233814760499","25.107901669764",
"7/10/2011","85.9375","24.8222007751465","113","33.353","25.837","9.5546686824","1.47333783581592","0.824924739416349","26.3670548799096",
"7/11/2011","85.9375","24.8222007751465","113","35.2","25.993","6.04248156","1.32987277057492","0.796241919835421","21.651884361972",
"7/12/2011","85.9375","24.8222007751465","113","33.153","26.994","8.1693673128","2.11111519944951","0.804147834536988","25.98951601152",
"7/13/2011","85.9375","24.8222007751465","113","32.713","25.892","4.66060572","2.79132867923061","0.833542028700686","19.1292536855376",
"7/14/2011","85.9375","24.8222007751465","113","32.951","25.65","12.610241676","2.74715303816951","0.829502141637966","26.110610850564",
"7/15/2011","85.9375","24.8222007751465","113","30.507","25.867","23.5347720264","3.58617801468188","0.888219606770047","22.758945742944",
"7/16/2011","85.9375","24.8222007751465","113","31.383","25.67","4.37565132","3.93287178634006","0.866134359613212","23.311130531256",
"7/17/2011","85.9375","24.8222007751465","113","31.572","25.428","12.666890844","3.45155335324223","0.855673713723693","24.414812668872",
"7/18/2011","85.9375","24.8222007751465","113","31.979","25.701","39.389426784","1.68915460472706","0.884059757053822","24.432248226348",
"7/19/2011","85.9375","24.8222007751465","113","29.767","26.14","29.130930972","1.31481542323297","0.903697594324736","12.0384352314",
"7/20/2011","85.9375","24.8222007751465","113","29.186","25.983","10.54343304","2.08107053587336","0.913822859426003","6.9593962641552",
"7/21/2011","85.9375","24.8222007751465","113","29.393","25.061","9.7984259856","3.23526852948321","0.907919296079176","14.9579488883232",
"7/22/2011","85.9375","24.8222007751465","113","29.55","25.182","9.55810908","4.37964626360936","0.892499791847994","13.858662275856",
"7/23/2011","85.9375","24.8222007751465","113","31.393","23.858","0.76560984","2.79315870060453","0.815983729702896","23.805635857236",
"7/24/2011","85.9375","24.8222007751465","113","30.763","24.673","2.451322368","2.15849655241178","0.837782679554213","16.554107229876",
"7/25/2011","85.9375","24.8222007751465","113","32.962","24.481","1.90544148","2.44548354319015","0.792608852526091","26.228218241988",
"7/26/2011","85.9375","24.8222007751465","113","34.813","24.944","1.3355253","1.70166726211286","0.737373415910083","26.0113612549581",
"7/27/2011","85.9375","24.8222007751465","113","36.711","25.884","0.3021243264","1.70799835245491","0.733106383667417","18.335115463464",
"7/28/2011","85.9375","24.8222007751465","113","28.051","25.053","25.376698656","1.81940033565733","0.896513757924939","6.099006461004",
"7/29/2011","85.9375","24.8222007751465","113","30.436","24.664","60.93292176","0.829768074214303","0.92247653632758","7.93244014731",
"7/30/2011","85.9375","24.8222007751465","113","30.995","25.636","29.0193696","1.34616425591647","0.906253143373974","17.920318724442",
"7/31/2011","85.9375","24.8222007751465","113","34.21","26.427","24.2420012424","1.1288071969381","0.856848299829108","21.68949172464",
"8/1/2011","85.9375","24.8222007751465","113","34.376","26.657","17.3377926","1.17377207916914","0.837008084302829","24.6696433205724",
"8/2/2011","85.9375","24.8222007751465","113","30.102","26.238","8.524708956","1.42976238963075","0.904011262275479","7.369469392968",
"8/3/2011","85.9375","24.8222007751465","113","30.715","25.941","20.252605536","1.8059247157358","0.917448944711788","15.440712113664",
"8/4/2011","85.9375","24.8222007751465","113","30.091","25.767","24.5664734904","1.54589765178396","0.921003202029842","14.27147673156",
"8/5/2011","85.9375","24.8222007751465","113","32.986","26.086","42.86038896","1.73565808588991","0.913550291226522","13.43823790842",
"8/6/2011","85.9375","24.8222007751465","113","29.692","25.533","37.2127213656","3.34025690368803","0.92870911626037","11.60977826556",
"8/7/2011","85.9375","24.8222007751465","113","27.158","24.565","4.003143948","3.77652685114754","0.92489109140203","7.00721296236",
"8/8/2011","85.9375","24.8222007751465","113","27.48","24.189","19.895550984","3.60571703392034","0.93874444481194","2.313270165924",
"8/9/2011","85.9375","24.8222007751465","113","28.485","24.586","13.62648024","1.56511378388399","0.929340864783933","9.263691413928",
"8/10/2011","85.9375","24.8222007751465","113","28.64","24.607","19.7479296","1.8910860859882","0.923474186872346","8.342549282808",
"8/11/2011","85.9375","24.8222007751465","113","30.857","24.852","11.73820032","1.2559930979225","0.891156885030556","20.451737658492",
"8/12/2011","85.9375","24.8222007751465","113","28.497","23.963","5.4141962544","3.06071780421198","0.906601183917741","16.2005141959992",
"8/13/2011","85.9375","24.8222007751465","113","26.769","24.351","16.664887908","4.29736840988225","0.932943068620816","5.873469350544",
"8/14/2011","85.9375","24.8222007751465","113","30.768","24.41","9.446519772","2.88820788426075","0.877482526344316","18.0564083412012",
"8/15/2011","85.9375","24.8222007751465","113","32.355","24.802","36.79391412","1.72467480806816","0.888362633263789","22.038566530356",
"8/16/2011","85.9375","24.8222007751465","113","28.33","24.386","166.391377884","3.0904025142045","0.925877768405837","7.245280381536",
"8/17/2011","85.9375","24.8222007751465","113","31.075","24.748","10.07996022","1.51452559403605","0.881554816758102","16.267997323224",
"8/18/2011","85.9375","24.8222007751465","113","28.283","24.887","68.6920176","2.20267092848021","0.938254323905426","8.06501432412",
"8/19/2011","85.9375","24.8222007751465","113","29.033","24.512","16.4142533376","3.05959201711853","0.916976507238975","16.469124687036",
"8/20/2011","85.9375","24.8222007751465","113","32.598","23.463","0.24032592","2.04546404583941","0.834032344235632","24.625936407564",
"8/21/2011","85.9375","24.8222007751465","113","34.424","23.934","2.60925552","1.58236914321841","0.802152081183081","24.907811945544",
"8/22/2011","85.9375","24.8222007751465","113","29.584","25.348","12.2806525464","1.74535358108614","0.896925387502706","5.774586489756",
"8/23/2011","85.9375","24.8222007751465","113","32.066","24.864","28.1867967504","1.10988124206266","0.904215095707352","19.587401098452",
"8/24/2011","85.9375","24.8222007751465","113","31.802","25.038","11.772535572","1.6033024176671","0.884643283501644","21.8897332081956",
"8/25/2011","85.9375","24.8222007751465","113","31.056","25.194","4.9438502424","2.29988829374136","0.883453067097249","18.483099441084",
"8/26/2011","85.9375","24.8222007751465","113","29.985","24.051","8.6517314496","3.03322733993405","0.891231871630778","23.619580432344",
"8/27/2011","85.9375","24.8222007751465","113","30.518","24.231","8.6379975864","3.03032896986678","0.88111930247262","24.346835605908",
"8/28/2011","85.9375","24.8222007751465","113","30.43","24.096","5.9085881064","2.67226286317779","0.883115080428487","24.4896971356476",
"8/29/2011","85.9375","24.8222007751465","113","31.618","23.88","1.7578130904","2.54528683059163","0.844139166363266","24.4314287839944",
"8/30/2011","85.9375","24.8222007751465","113","31.848","24.427","5.77983924","2.98020845096885","0.839059501673453","24.243555276396",
"8/31/2011","85.9375","24.8222007751465","113","32.126","24.888","6.46648668","3.34748681578704","0.833112813900779","24.284831710248",
"9/1/2011","85.9375","24.8222007751465","113","30.128","24.434","6.21070974","3.84805990506189","0.866518852343956","20.3248764126972",
"9/2/2011","85.9375","24.8222007751465","113","28.85","24.624","13.4719828488","3.69649988095546","0.914075895625746","7.691815314432",
"9/3/2011","85.9375","24.8222007751465","113","30.492","24.803","10.21385322","3.26272724690839","0.878955508780479","19.8837380341368",
"9/4/2011","85.9375","24.8222007751465","113","32.388","24.844","8.493801624","2.36610366354578","0.847593809802308","23.40864010584",
"9/5/2011","85.9375","24.8222007751465","113","32.195","25.242","2.804945832","2.24319755428338","0.835836503424515","23.721378668496",
"9/6/2011","85.9375","24.8222007751465","113","30.581","24.49","7.0518466656","2.33198086132734","0.879227211560176","22.469966651016",
"9/7/2011","85.9375","24.8222007751465","113","30.251","24.243","12.42484938","2.16631022074985","0.896316899153284","23.3505507955136",
"9/8/2011","85.9375","24.8222007751465","113","28.904","24.78","13.2385201632","2.65353090376764","0.924967602428794","13.534201520424",
"9/9/2011","85.9375","24.8222007751465","113","28.352","24.361","3.479578146","3.77370443618824","0.90592442848912","9.631724273964",
"9/10/2011","85.9375","24.8222007751465","113","30.61","24.751","8.316992304","4.1866336972547","0.89470502222423","17.689215382884",
"9/11/2011","85.9375","24.8222007751465","113","28.862","24.127","7.7728317264","2.4564298763132","0.915362582960033","10.3716749394",
"9/12/2011","85.9375","24.8222007751465","113","30.306","23.752","11.398317264","1.72709702606094","0.896544882658847","20.836886099616",
"9/13/2011","85.9375","24.8222007751465","113","35.075","23.286","0.9544371984","0.90348632619927","0.792875311436786","23.286545358948",
"9/14/2011","85.9375","24.8222007751465","113","31.294","24.487","14.96200608","1.53142578710314","0.869349355866325","22.621524148854",
"9/15/2011","85.9375","24.8222007751465","113","30.189","24.573","5.695725672","2.36475628247203","0.907682052369831","17.7468318246492",
"9/16/2011","85.9375","24.8222007751465","113","31.307","24.089","15.360259032","1.46999526793796","0.894047414193298","19.352744290836",
"9/17/2011","85.9375","24.8222007751465","113","27.225","24.471","1.38702348","1.39169929052297","0.935731857522527","5.036835333636",
"9/18/2011","85.9375","24.8222007751465","113","27.86","23.493","1.61533332","1.20750593691345","0.894983072213834","10.4659567229592",
"9/19/2011","85.9375","24.8222007751465","113","25.939","23.006","1.1209483296","2.23593264026936","0.933509751751034","5.366324632284",
"9/20/2011","85.9375","24.8222007751465","113","28.424","22.802","17.300034504","1.49504423388172","0.940107755360912","11.547962245368",
"9/21/2011","85.9375","24.8222007751465","113","30.682","23.865","41.267404332","0.887064798095039","0.921344075529642","18.291011537772",
"9/22/2011","85.9375","24.8222007751465","113","26.601","23.33","22.920228612","2.94839886266693","0.950618383556805","5.226654590712",
"9/23/2011","85.9375","24.8222007751465","113","27.599","24.081","35.324478","3.3871814309779","0.942158739932947","9.65690825616",
"9/24/2011","85.9375","24.8222007751465","113","28.09","24.38","6.54373476","3.44427692894961","0.931497924602474","10.478249914212",
"9/25/2011","85.9375","24.8222007751465","113","28.816","23.388","26.6281118784","2.81756672006","0.906240604263058","14.2775254567112",
"9/26/2011","85.9375","24.8222007751465","113","25.592","22.171","7.110216504","3.18679441139733","0.937377276220213","3.39230639943072",
"9/27/2011","85.9375","24.8222007751465","113","28.993","21.185","0.817107696","2.36186022450796","0.894270786357689","17.8231089798",
"9/28/2011","85.9375","24.8222007751465","113","28.857","21.441","1.047135852","2.32977021479854","0.881774077609132","22.1231985726024",
"9/29/2011","85.9375","24.8222007751465","113","29.613","21.933","4.488946776","1.86482073154249","0.872398331832212","21.84319679634",
"9/30/2011","85.9375","24.8222007751465","113","30.398","21.933","2.392962732","1.97553432936006","0.859238050251117","21.8888921881944",
"10/1/2011","85.9375","24.8222007751465","113","29.94","22.128","1.3063429332","2.91462153713847","0.854027212652757","21.593469248928",
"10/2/2011","85.9375","24.8222007751465","113","30.543","21.178","0","2.62333651268981","0.806836172496979","21.898170293364",
"10/3/2011","85.9375","24.8222007751465","113","29.208","21.023","2.2848127596","2.11730333193992","0.852758168177945","21.5131638295188",
"10/4/2011","85.9375","24.8222007751465","113","30.273","20.434","9.757231812","0.853998875516834","0.869040685827937","21.284031973986",
"10/5/2011","85.9375","24.8222007751465","113","30.445","21.402","3.68041896","1.17394483636796","0.841908572842077","21.2614558505676",
"10/6/2011","85.9375","24.8222007751465","113","29.777","20.271","0","0.750765028911949","0.862051475768658","7.3615999252212",
"10/7/2011","85.9375","24.8222007751465","113","33.474","20.847","5.6510920296","0.622514136632317","0.801413485353849","20.901959868312",
"10/8/2011","85.9375","24.8222007751465","113","32.03","22.24","5.25626586","1.10789284619165","0.833633848759825","20.741068026594",
"10/9/2011","85.9375","24.8222007751465","113","31.752","21.744","5.49659772","0.549923707549609","0.844054974304576","19.0175058834516",
"10/10/2011","85.9375","24.8222007751465","113","33.172","22.301","0.1493454024","0.838687539313719","0.81063704516629","20.5651959568776",
"10/11/2011","85.9375","24.8222007751465","113","32.12","22.204","0","1.55507893290043","0.787185670268597","20.681504029548",
"10/12/2011","85.9375","24.8222007751465","113","32.427","19.976","0","1.0775779382626","0.77163914078702","20.8033074572112",
"10/13/2011","85.9375","24.8222007751465","113","32.363","20.435","0","1.44367564495423","0.796992766720933","20.504594486736",
"10/14/2011","85.9375","24.8222007751465","113","30.491","18.614","0","1.48237519496025","0.77205444710638","20.995247396412",
"10/15/2011","85.9375","24.8222007751465","113","30.456","17.031","0","1.22769047183386","0.784829032113563","20.53356521742",
"10/16/2011","85.9375","24.8222007751465","113","31.585","16.682","0.0017166132","1.12561203019548","0.756116854560642","20.558162942424",
"10/17/2011","85.9375","24.8222007751465","113","31.662","16.998","0.2197266768","1.16328806593078","0.790041627187102","19.663595319744",
"10/18/2011","85.9375","24.8222007751465","113","30.398","21.02","4.7859267384","1.11297706831221","0.846341404473942","18.600809342436",
"10/19/2011","85.9375","24.8222007751465","113","29.031","20.128","6.87675384","1.22046337499746","0.863213582829653","19.553845121928",
"10/20/2011","85.9375","24.8222007751465","113","32.033","20.501","0.80337528","1.52604345186824","0.782256719542901","17.260320610116",
"10/21/2011","85.9375","24.8222007751465","113","26.644","20.341","16.074378216","2.05219731996055","0.889664510168925","16.8701906775168",
"10/22/2011","85.9375","24.8222007751465","113","30.295","18.84","2.3723598888","0.979503091486163","0.858936146499887","17.0009013440844",
"10/23/2011","85.9375","24.8222007751465","113","29.741","17.892","0.0068664528","1.16936928461445","0.824233729041436","19.5346079602387",
"10/24/2011","85.9375","24.8222007751465","113","30.593","18.803","0","1.22903514367832","0.759776090343944","19.5454742525388",
"10/25/2011","85.9375","24.8222007751465","113","31.245","16.485","0","1.01456396176576","0.687900016491599","19.781551656",
"10/26/2011","85.9375","24.8222007751465","113","30.705","17.248","0","1.46248860735596","0.667409598466581","19.489847371776",
"10/27/2011","85.9375","24.8222007751465","113","29.958","16.686","0","1.6202708621844","0.623411997481066","19.413091556514",
"10/28/2011","85.9375","24.8222007751465","113","28.804","14.631","0","1.34065529554448","0.661512038362034","19.8020188441573",
"10/29/2011","85.9375","24.8222007751465","113","29.566","13.46","0.0017166132","1.13396729013835","0.681312222500045","19.480500886392",
"10/30/2011","85.9375","24.8222007751465","113","28.792","14.127","0","1.38271474029285","0.621054248235733","19.576048282848",
"10/31/2011","85.9375","24.8222007751465","113","28.994","14.45","0","1.416945394526","0.622705407020185","19.14361653033",
"11/1/2011","85.9375","24.8222007751465","113","28.093","13.673","0","1.20376691619866","0.707233726494696","18.872447746284",
"11/2/2011","85.9375","24.8222007751465","113","29.239","13.646","0.0017166132","1.07860182959301","0.691799167353249","18.729847763964",
"11/3/2011","85.9375","24.8222007751465","113","29.702","15.255","0","1.35994841305145","0.699503229707918","18.660027636252",
"11/4/2011","85.9375","24.8222007751465","113","29.114","13.567","0","0.561654915971642","0.720820541976797","18.370072881468",
"11/5/2011","85.9375","24.8222007751465","113","30.416","14.555","0","0.988271013729135","0.718468644247145","18.08750432844",
"11/6/2011","85.9375","24.8222007751465","113","28.931","15.63","0","1.5200446019561","0.68682013366171","18.301792261572",
"11/7/2011","85.9375","24.8222007751465","113","28.141","15.782","0","1.54430441082856","0.703905615041081","18.268011152172",
"11/8/2011","85.9375","24.8222007751465","113","27.945","14.376","0","1.38189398092705","0.74727711756218","17.93260390824",
"11/9/2011","85.9375","24.8222007751465","113","28.085","13.946","0","1.2651114526608","0.683302771434957","18.2125302047496",
"11/10/2011","85.9375","24.8222007751465","113","29.667","13.337","0","1.08882216610773","0.643100912871076","17.830333819512",
"11/11/2011","85.9375","24.8222007751465","113","27.891","14.792","0","1.54651582362067","0.691125972726682","17.6808216324924",
"11/12/2011","85.9375","24.8222007751465","113","27.936","14.089","0","1.03462193764811","0.7151737531737","17.461076922684",
"11/13/2011","85.9375","24.8222007751465","113","28.275","14.442","0","1.33146022381805","0.746725121989538","17.2896686048268",
"11/14/2011","85.9375","24.8222007751465","113","28.495","14.834","0","1.77434893624008","0.722675997648784","16.700019385428",
"11/15/2011","85.9375","24.8222007751465","113","29.283","15.376","0","1.26586696515816","0.702638483526897","16.268969067912",
"11/16/2011","85.9375","24.8222007751465","113","27.756","14.721","0","1.46001407858945","0.70004345234743","17.120325718944",
"11/17/2011","85.9375","24.8222007751465","113","28.824","14.293","0","1.83438799736396","0.640475586712514","17.08910981406",
"11/18/2011","85.9375","24.8222007751465","113","27.009","15.093","0","1.69955851954863","0.67124305778182","16.885626542424",
"11/19/2011","85.9375","24.8222007751465","113","27.236","13.36","0","1.22720738066865","0.707996078689178","16.75561934016",
"11/20/2011","85.9375","24.8222007751465","113","27.198","13.194","0","1.28603205065716","0.702573516884147","16.891683512076",
"11/21/2011","85.9375","24.8222007751465","113","27.781","13.187","0","1.26884371518414","0.683557983125608","16.742767681116",
"11/22/2011","85.9375","24.8222007751465","113","28.136","12.61","0","1.30583395583638","0.658611118612351","16.681606759476",
"11/23/2011","85.9375","24.8222007751465","113","28.395","12.99","0","1.516406362425","0.656487102801736","16.607059461864",
"11/24/2011","85.9375","24.8222007751465","113","28.109","12.387","0","1.19132198985639","0.651793864541102","16.6781476844244",
"11/25/2011","85.9375","24.8222007751465","113","27.34","13.241","0","1.3784185758339","0.6479081671037","16.6606126218",
"11/26/2011","85.9375","24.8222007751465","113","27.238","11.868","0.0017166132","1.19364593955995","0.664975147067243","16.567082068608",
"11/27/2011","85.9375","24.8222007751465","113","27.044","12.015","0","1.40910093907914","0.641488976818883","16.57982541141",
"11/28/2011","85.9375","24.8222007751465","113","26.838","12.035","0","1.93798222938427","0.659125308363924","16.348975962336",
"11/29/2011","85.9375","24.8222007751465","113","26.314","12.673","0","1.73044962621071","0.66918795447238","16.344391194396",
"11/30/2011","85.9375","24.8222007751465","113","24.994","9.40899999999999","0","1.15827095828325","0.646514397036594","16.365415989636",
"12/1/2011","85.9375","24.8222007751465","113","26.106","9.31","0","0.923406990258466","0.651619123940435","15.893990354448",
"12/2/2011","85.9375","24.8222007751465","113","27.853","12.308","0","0.67245556193523","0.694560883675635","15.631049313252",
"12/3/2011","85.9375","24.8222007751465","113","27.392","13.381","0","1.08318296465739","0.686282360296113","15.4153960228152",
"12/4/2011","85.9375","24.8222007751465","113","28.41","13.24","0","0.967755400272034","0.664309074198618","15.603201547452",
"12/5/2011","85.9375","24.8222007751465","113","28.392","12.234","0","1.29353282393999","0.613800855458162","15.694194551508",
"12/6/2011","85.9375","24.8222007751465","113","26.937","11.404","0","1.26373335657841","0.65998777592576","15.654337261308",
"12/7/2011","85.9375","24.8222007751465","113","25.913","10.752","0","1.04776527360283","0.697250904186567","15.630029540172",
"12/8/2011","85.9375","24.8222007751465","113","25.872","10.517","0","1.20375982422233","0.694976312577494","15.751072626732",
"12/9/2011","85.9375","24.8222007751465","113","26.9","9.86099999999999","0","1.14591489330396","0.682486723239318","15.785784711504",
"12/10/2011","85.9375","24.8222007751465","113","26.438","10.011","0.0017166132","1.43238476082758","0.661174281710779","15.492813507468",
"12/11/2011","85.9375","24.8222007751465","113","25.174","10.197","0","1.61600649297951","0.606514994945506","15.431022399996",
"12/12/2011","85.9375","24.8222007751465","113","24.747","13.207","0","1.80439372027246","0.45656672633898","14.048458520004",
"12/13/2011","85.9375","24.8222007751465","113","24.101","8.78100000000001","0","1.15906542299172","0.61359548220236","15.5078453701475",
"12/14/2011","85.9375","24.8222007751465","113","22.585","7.75599999999997","0","1.47183823061683","0.63149992981128","15.94854262584",
"12/15/2011","85.9375","24.8222007751465","113","22.323","6.12299999999999","0","1.33956631175016","0.61702106639234","15.943758926148",
"12/16/2011","85.9375","24.8222007751465","113","22.598","5.733","0","1.32120836599053","0.614332116618074","15.832766555604",
"12/17/2011","85.9375","24.8222007751465","113","21.046","4.40899999999999","0","1.39226774076258","0.609813677890291","16.082710652772",
"12/18/2011","85.9375","24.8222007751465","113","21.232","4.678","0","1.27673422061732","0.603211296234434","15.866258660928",
"12/19/2011","85.9375","24.8222007751465","113","22.155","5.54700000000003","0","1.45244141263295","0.634735316137063","15.8189425103448",
"12/20/2011","85.9375","24.8222007751465","113","21.719","5.702","0","1.70876829212946","0.626992510732017","15.959239462692",
"12/21/2011","85.9375","24.8222007751465","113","22.026","5.16300000000001","0","1.60500385211051","0.592187071870239","16.0338540948336",
"12/22/2011","85.9375","24.8222007751465","113","23.566","4.99400000000003","0","1.68145881333755","0.567283590661082","15.883189076124",
"12/23/2011","85.9375","24.8222007751465","113","23.859","7.60399999999999","0","2.70911581616297","0.510879961331941","15.803549314524",
"12/24/2011","85.9375","24.8222007751465","113","22.587","7.64299999999997","0","2.21336001804307","0.473013093341762","15.973867159848",
"12/25/2011","85.9375","24.8222007751465","113","22.972","5.04500000000002","0","1.56799401885692","0.573411627093041","15.891956853876",
"12/26/2011","85.9375","24.8222007751465","113","23.618","6.43599999999998","0","1.67558086465328","0.584634312259741","15.8740156440108",
"12/27/2011","85.9375","24.8222007751465","113","25.048","6.91699999999997","0","1.3283362573613","0.621232324704286","15.687105992964",
"12/28/2011","85.9375","24.8222007751465","113","25.968","7.75999999999999","0","1.21512339019035","0.611903113777895","15.762435879744",
"12/29/2011","85.9375","24.8222007751465","113","25.84","7.73000000000002","0","1.0957144517246","0.630886873164391","15.706107008064",
"12/30/2011","85.9375","24.8222007751465","113","26.891","8.221","0","1.35343925945924","0.586066850373728","15.207316729398",
"12/31/2011","85.9375","24.8222007751465","113","28.391","11.355","0","1.66467840665854","0.542604033748613","15.325845149736",
"1/1/2012","85.9375","24.8222007751465","113","23.167","15.034","6.18667686","2.27127915119074","0.735039979243168","3.3154280779716",
"1/2/2012","85.9375","24.8222007751465","113","22.114","14.215","8.7135309","1.69703645052243","0.889513682641967","8.39151285966",
"1/3/2012","85.9375","24.8222007751465","113","22.403","11.987","0.0068664528","2.801046150775","0.838383526111645","13.471846340148",
"1/4/2012","85.9375","24.8222007751465","113","21.603","9.95499999999998","0","1.70986281948362","0.83314180239868","13.763166925608",
"1/5/2012","85.9375","24.8222007751465","113","24.124","9.94200000000001","0","1.23374437863833","0.761801954596156","15.361238820744",
"1/6/2012","85.9375","24.8222007751465","113","25.978","14.091","1.0883323512","1.50794866249517","0.748044750848172","15.1438165675272",
"1/7/2012","85.9375","24.8222007751465","113","25.768","14.401","0.3330230616","2.59392811574034","0.765484572129894","14.633694163152",
"1/8/2012","85.9375","24.8222007751465","113","25.643","13.965","0.0411987168","2.83043159450069","0.680782035170273","15.195180690864",
"1/9/2012","85.9375","24.8222007751465","113","24.677","13.516","0.1836775476","2.61117315617834","0.661474770921442","11.5188460337628",
"1/10/2012","85.9375","24.8222007751465","113","22.358","9.54599999999999","0","2.0979146164296","0.471318674714849","16.0651762613532",
"1/11/2012","85.9375","24.8222007751465","113","21.443","8.84100000000001","0","2.68057200766987","0.557240950049466","16.357983835284",
"1/12/2012","85.9375","24.8222007751465","113","20.567","7.47800000000001","0","2.95291488410951","0.632578172781149","16.4822809970052",
"1/13/2012","85.9375","24.8222007751465","113","20.398","6.43299999999999","0","3.63015256919127","0.57210111584864","16.580933435808",
"1/14/2012","85.9375","24.8222007751465","113","20.548","5.47199999999998","0","2.37752344444267","0.585172577837008","16.722394559496",
"1/15/2012","85.9375","24.8222007751465","113","21.775","6.14499999999998","0","1.63544721336583","0.634587374126937","16.5199158284652",
