"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"4/17/2010","85.3125","24.5100002288818","200","45.411","26.11","0","3.50965159026273","0.198541110923817","27.17829684",
"4/18/2010","85.3125","24.5100002288818","200","46.142","26.729","0","3.06345894761841","0.226207051759769","26.976382308",
"4/19/2010","85.3125","24.5100002288818","200","44.198","25.516","0","3.33869555859764","0.199677997879766","27.283050252",
"4/20/2010","85.3125","24.5100002288818","200","44.812","27.683","0","3.89864013663374","0.113136306466999","27.479650248",
"4/21/2010","85.3125","24.5100002288818","200","45.419","29.775","0","4.11066551516686","0.099319339632913","27.496101168",
"4/22/2010","85.3125","24.5100002288818","200","44.302","28.396","0","3.76227696142537","0.119627413871068","27.690815232",
"4/23/2010","85.3125","24.5100002288818","200","43.909","26.135","0","2.53398069221349","0.121305545695668","27.766528092",
"4/24/2010","85.3125","24.5100002288818","200","44.585","24.282","0","2.61995713718555","0.112533277274202","27.835599924",
"4/25/2010","85.3125","24.5100002288818","200","43.814","26.033","0","3.32195122000498","0.0967769760666459","28.088951508",
"4/26/2010","85.3125","24.5100002288818","200","43.963","23.408","0","2.2448605279426","0.11119797881571","27.113190768",
"4/27/2010","85.3125","24.5100002288818","200","43.015","26.748","0","3.96678752527324","0.274966777871754","27.262532448",
"4/28/2010","85.3125","24.5100002288818","200","43.376","26.908","0","4.10762578413222","0.343917471071344","26.80509654",
"4/29/2010","85.3125","24.5100002288818","200","40.273","27.876","0.1373291352","2.61251618945351","0.290167750898349","12.344630958",
"4/30/2010","85.3125","24.5100002288818","200","42.564","25.981","0","3.19346737088422","0.359575478223555","26.89735869",
"5/1/2010","85.3125","24.5100002288818","200","42.516","28.001","0.0137329128","2.52624875875089","0.355812206866895","19.20549123",
"5/2/2010","85.3125","24.5100002288818","200","38.884","28.354","0","2.41357521952857","0.326380343619576","17.223015348",
"5/3/2010","85.3125","24.5100002288818","200","45.014","26.246","0.147628656","1.46368251588282","0.295154523583631","22.82658732",
"5/4/2010","85.3125","24.5100002288818","200","43.737","28.698","0.0858307104","3.11149003260735","0.23237611679362","18.063303498",
"5/5/2010","85.3125","24.5100002288818","200","42.081","28.786","0.0034332264","1.65329151015082","0.235891731846824","12.75659919",
"5/6/2010","85.3125","24.5100002288818","200","37.924","26.685","0","2.16338427059229","0.333653954240722","16.665413598",
"5/7/2010","85.3125","24.5100002288818","200","40.283","26.164","0.0068664528","2.97747557431283","0.411614151811549","18.217520388",
"5/8/2010","85.3125","24.5100002288818","200","41.956","27.257","0","2.77499371166848","0.306192405158593","27.766690632",
"5/9/2010","85.3125","24.5100002288818","200","42.911","27.224","0","2.98026536344853","0.211986376638696","28.291999932",
"5/10/2010","85.3125","24.5100002288818","200","43.875","27.416","0","2.57042169306546","0.178084038799918","28.264707",
"5/11/2010","85.3125","24.5100002288818","200","45.405","27.088","0","2.58968578382174","0.139804835682332","28.64262852",
"5/12/2010","85.3125","24.5100002288818","200","45.401","26.523","0","2.35894020701302","0.139259410732095","28.789760538",
"5/13/2010","85.3125","24.5100002288818","200","45.259","26.334","0","2.3889041537871","0.110220942895705","27.21751641",
"5/14/2010","85.3125","24.5100002288818","200","47.466","26.332","0","2.33035234706325","0.124829940647698","24.698655432",
"5/15/2010","85.3125","24.5100002288818","200","45.649","27.376","0","2.13394111399657","0.136337655070405","25.363505412",
"5/16/2010","85.3125","24.5100002288818","200","45.424","29.523","0","2.89634980846624","0.200253937817791","28.439826912",
"5/17/2010","85.3125","24.5100002288818","200","46.787","30.006","0","3.85147064641694","0.262338349552335","28.46986902",
"5/18/2010","85.3125","24.5100002288818","200","47.023","30.551","0.0377655048","3.34106206650876","0.29408985461158","21.423840282",
"5/19/2010","85.3125","24.5100002288818","200","46.361","29.707","0","2.82965682399736","0.288805214867301","25.862863968",
"5/20/2010","85.3125","24.5100002288818","200","44.423","30.694","0.4669187832","3.12995316976285","0.348987240669881","12.611533518",
"5/21/2010","85.3125","24.5100002288818","200","39.738","30.176","0.144195552","4.0821476007638","0.380675160330097","15.430722552",
"5/22/2010","85.3125","24.5100002288818","200","41.835","28.119","0","3.71996095066921","0.387541353814856","22.42040382",
"5/23/2010","85.3125","24.5100002288818","200","41.456","26.89","0","2.92947438333068","0.341172127680278","26.03689335",
"5/24/2010","85.3125","24.5100002288818","200","43.721","28.988","0","3.89766765959021","0.382469206089802","21.921407712",
"5/25/2010","85.3125","24.5100002288818","200","43.708","28.468","0.0068664528","4.1385111781354","0.407288917172331","27.993109212",
"5/26/2010","85.3125","24.5100002288818","200","44.867","29.53","0.06179814","3.98537375710833","0.404983663122507","27.70350831",
"5/27/2010","85.3125","24.5100002288818","200","41.623","29.605","0","4.35727511378042","0.436059987237196","27.83559024",
"5/28/2010","85.3125","24.5100002288818","200","41.555","26.022","0.26435808","3.98485764689966","0.408798595852849","27.94295763",
"5/29/2010","85.3125","24.5100002288818","200","43.204","27.922","0","3.4925027174445","0.356731800753267","28.19970396",
"5/30/2010","85.3125","24.5100002288818","200","43.3","29.749","0","2.69972288567764","0.322134754556334","19.03691124",
"5/31/2010","85.3125","24.5100002288818","200","44.332","29.17","0","2.51558232198627","0.217678794506605","27.110307528",
"6/1/2010","85.3125","24.5100002288818","200","44.601","29.011","0","2.7634971931225","0.203755907326677","29.2485969",
"6/2/2010","85.3125","24.5100002288818","200","45.976","28.22","0","2.8817282031672","0.166184823440563","29.22767586",
"6/3/2010","85.3125","24.5100002288818","200","45.779","28.558","0","3.12564877941536","0.222897472101619","28.87896528",
"6/4/2010","85.3125","24.5100002288818","200","42.364","29.338","0.0308990376","3.02061508689217","0.286677538964443","21.45655755",
"6/5/2010","85.3125","24.5100002288818","200","42.777","31.582","0","4.23788217953101","0.251282022587991","28.37266659",
"6/6/2010","85.3125","24.5100002288818","200","44.72","31.569","0","3.85470309297973","0.190007175959489","28.32557859",
"6/7/2010","85.3125","24.5100002288818","200","44.006","30.469","0","3.67569579481284","0.1517614427783","28.78414335",
"6/8/2010","85.3125","24.5100002288818","200","44.929","27.056","0","2.42649954723656","0.192917441669628","27.863276652",
"6/9/2010","85.3125","24.5100002288818","200","44.251","31.403","0","3.13849884628745","0.278486931729379","21.031389936",
"6/10/2010","85.3125","24.5100002288818","200","43.671","29.885","0","2.73905706349039","0.250080915217424","28.46649672",
"6/11/2010","85.3125","24.5100002288818","200","46.121","30.784","0","3.28088739556869","0.34096403941394","15.5217393",
"6/12/2010","85.3125","24.5100002288818","200","44.701","30.938","0.638580384","3.48348187757487","0.365922690929321","18.98893638",
"6/13/2010","85.3125","24.5100002288818","200","42.612","29.452","0.1699449264","3.23233809953219","0.400062457333624","23.183542656",
"6/14/2010","85.3125","24.5100002288818","200","46.549","29.244","0.04634856","2.47852547865697","0.371538659436712","14.74751322",
"6/15/2010","85.3125","24.5100002288818","200","43.589","29.846","0","2.75662238687961","0.301241093144543","23.96514006",
"6/16/2010","85.3125","24.5100002288818","200","42.889","30.705","0","2.58878638144423","0.269057159357911","19.52477415",
"6/17/2010","85.3125","24.5100002288818","200","38.732","30.89","1.56383496","1.9931150960677","0.40546124789114","9.9291888",
"6/18/2010","85.3125","24.5100002288818","200","36.432","28.505","3.1036385808","2.29077896040742","0.552094464350537","16.8283683",
"6/19/2010","85.3125","24.5100002288818","200","41.277","27.742","2.207565468","2.06357395378793","0.508505560605672","11.831005962",
"6/20/2010","85.3125","24.5100002288818","200","38.28","30.18","0.2763748944","2.49818259054581","0.494616866815231","14.57454798",
"6/21/2010","85.3125","24.5100002288818","200","41.49","28.327","0.0240325776","2.28821355846606","0.476062735078616","14.8175406",
"6/22/2010","85.3125","24.5100002288818","200","42.2","29.517","1.88484084","2.46652093789122","0.447574794276056","10.686319452",
"6/23/2010","85.3125","24.5100002288818","200","40.002","29.032","3.83662908","3.46385743990918","0.560519656888261","20.14498215",
"6/24/2010","85.3125","24.5100002288818","200","39.897","27.577","3.1208018328","2.60720514292238","0.557444597427218","20.09762352",
"6/25/2010","85.3125","24.5100002288818","200","38.186","27.567","6.1883949888","2.23471126289005","0.610430336636608","10.34932284",
"6/26/2010","85.3125","24.5100002288818","200","36.521","27.887","11.0858943456","2.59871986197547","0.65717985764148","24.89833053",
"6/27/2010","85.3125","24.5100002288818","200","35.856","26.65","2.8100977992","2.3741790009584","0.667516768805351","25.818475572",
"6/28/2010","85.3125","24.5100002288818","200","42.486","27.011","0.00686646","1.80038736232597","0.554709555888763","23.101817238",
"6/29/2010","85.3125","24.5100002288818","200","40.615","28.574","3.03668892","2.08490951354424","0.503253563424045","19.880772606",
"6/30/2010","85.3125","24.5100002288818","200","40.834","28.29","2.130318","2.41425593141069","0.539771169174241","11.891418678",
"7/1/2010","85.3125","24.5100002288818","200","35.302","27.226","25.50030804","2.37879495737753","0.70810358661416","20.60398071",
"7/2/2010","85.3125","24.5100002288818","200","35.379","26.206","13.489148844","2.62000275635077","0.741162492925169","14.11301619",
"7/3/2010","85.3125","24.5100002288818","200","33.863","26.297","1.51405362","3.56529241650237","0.693607941534076","17.07715944",
"7/4/2010","85.3125","24.5100002288818","200","35.886","26.057","12.368201796","3.37570320254876","0.690765390835267","24.49771632",
"7/5/2010","85.3125","24.5100002288818","200","37.953","25.496","0.600814764","3.04386841497524","0.611525191887097","22.88238813",
"7/6/2010","85.3125","24.5100002288818","200","36.591","26.828","0.93555468","3.11741319439694","0.586911964687306","20.19565593",
"7/7/2010","85.3125","24.5100002288818","200","36.028","26.104","0.0995635944","3.814841626129","0.611138159458081","19.2897009",
"7/8/2010","85.3125","24.5100002288818","200","37.742","25.791","0","3.18697567157437","0.544060260435505","17.393006052",
"7/9/2010","85.3125","24.5100002288818","200","43.796","28.023","0","2.31211452116355","0.440639503051327","21.475794762",
"7/10/2010","85.3125","24.5100002288818","200","39.925","29.335","7.523919","3.08552614218253","0.534293459468008","9.645744312",
"7/11/2010","85.3125","24.5100002288818","200","31.855","26.476","27.78850872","2.55034069622498","0.803849159324231","13.891721418",
"7/12/2010","85.3125","24.5100002288818","200","33.962","26.176","25.63419384","3.10874637071465","0.809842859639714","12.98452608",
"7/13/2010","85.3125","24.5100002288818","200","32.847","25.83","22.480771392","1.50739405490867","0.83206519241643","19.416933288",
"7/14/2010","85.3125","24.5100002288818","200","31.871","25.646","6.095691972","2.38323259027496","0.818960068445172","19.17927468",
"7/15/2010","85.3125","24.5100002288818","200","35.053","25.681","1.479721176","2.98054304386271","0.733371227164301","23.72934006",
"7/16/2010","85.3125","24.5100002288818","200","35.015","26.281","1.701163764","2.71414933938633","0.719911778930129","17.06214033",
"7/17/2010","85.3125","24.5100002288818","200","35.174","26.479","9.144398916","2.32560141266429","0.708782953847848","25.13064636",
"7/18/2010","85.3125","24.5100002288818","200","38.68","26.195","2.5508894904","2.6364263596034","0.691143852475267","21.71491722",
"7/19/2010","85.3125","24.5100002288818","200","38.278","27.297","0.1253128104","2.79650317569148","0.635839977317168","12.532382838",
"7/20/2010","85.3125","24.5100002288818","200","36.066","27.467","7.2492599304","2.42603419119181","0.659715096283099","21.03434883",
"7/21/2010","85.3125","24.5100002288818","200","36.39","26.865","1.0849003776","3.07957178513411","0.614255158950681","21.96590841",
"7/22/2010","85.3125","24.5100002288818","200","34.699","26.717","12.3201392184","2.24843664954958","0.706668582606258","22.06614456",
"7/23/2010","85.3125","24.5100002288818","200","35.359","25.861","19.430356716","1.46101599905472","0.755122959679895","23.91474411",
"7/24/2010","85.3125","24.5100002288818","200","31.739","26.431","23.68754604","2.10470122729503","0.815802280051748","18.64271043",
"7/25/2010","85.3125","24.5100002288818","200","32.727","24.936","2.90450952","4.40527544527751","0.76821259690106","23.07318588",
"7/26/2010","85.3125","24.5100002288818","200","29.502","25.853","3.246116724","5.14415767809623","0.817797816666279","12.977662158",
"7/27/2010","85.3125","24.5100002288818","200","31.711","25.309","4.059790308","3.83165392941144","0.811426852693286","18.81669087",
"7/28/2010","85.3125","24.5100002288818","200","35.884","24.745","0.38108844","2.69410800613133","0.719193766629534","26.58094353",
"7/29/2010","85.3125","24.5100002288818","200","35.805","25.314","0.042915348","3.18410002230231","0.661865011893681","26.28039357",
"7/30/2010","85.3125","24.5100002288818","200","32.754","26.246","4.5207040536","3.39250058531024","0.768328518376292","16.14132684",
"7/31/2010","85.3125","24.5100002288818","200","31.983","25.779","34.294510116","2.48871281103186","0.833734011507678","24.408282708",
"8/1/2010","85.3125","24.5100002288818","200","34.433","25.974","20.8293858","1.8565122560441","0.83869832247609","19.85028678",
"8/2/2010","85.3125","24.5100002288818","200","34.766","25.822","17.0991904032","2.29617506014172","0.784803206668583","22.71020202",
"8/3/2010","85.3125","24.5100002288818","200","33.575","25.154","9.25598412","3.07808937845236","0.777530313741674","25.5648348",
"8/4/2010","85.3125","24.5100002288818","200","35.023","24.534","4.614256332","2.63021030501059","0.747576605685458","24.963354",
"8/5/2010","85.3125","24.5100002288818","200","34.47","25.771","10.419845508","3.28237552226299","0.776857999682419","20.75787864",
"8/6/2010","85.3125","24.5100002288818","200","34.154","24.689","0.38967084","4.7306177044076","0.721827345528811","25.386243552",
"8/7/2010","85.3125","24.5100002288818","200","34.546","25.254","3.927611052","3.75021299021274","0.718977238144133","25.78623516",
"8/8/2010","85.3125","24.5100002288818","200","38.188","24.266","0.01373292","1.40500398325122","0.619500250922857","23.71803516",
"8/9/2010","85.3125","24.5100002288818","200","33.854","26.109","0.017166132","2.75416458508138","0.621078188556594","18.79930944",
"8/10/2010","85.3125","24.5100002288818","200","37.424","25.418","1.2016296","1.51484393989331","0.591339737432192","20.061957528",
"8/11/2010","85.3125","24.5100002288818","200","40.694","25.813","1.1054988","1.60675527119827","0.548915845018231","17.51253714",
"8/12/2010","85.3125","24.5100002288818","200","33.078","27.509","2.0050043256","2.05100830455176","0.677475294288147","11.79956466",
"8/13/2010","85.3125","24.5100002288818","200","31.537","26.445","30.52828242","1.8985115650764","0.835249809031372","20.031473088",
"8/14/2010","85.3125","24.5100002288818","200","33.24","25.78","10.330580052","2.16171779654427","0.795813333201184","17.77882338",
"8/15/2010","85.3125","24.5100002288818","200","34.059","25.386","7.96508856","2.51236444781326","0.7997286013994","23.960420208",
"8/16/2010","85.3125","24.5100002288818","200","32.377","25.344","16.30783044","1.38214401682891","0.833993040496692","22.281642864",
"8/17/2010","85.3125","24.5100002288818","200","36.001","25.527","3.9310476264","2.47562221548832","0.742729337755029","23.6945223",
"8/18/2010","85.3125","24.5100002288818","200","35.461","25.538","10.612110384","2.05765515917582","0.788669238496633","23.407825356",
"8/19/2010","85.3125","24.5100002288818","200","31.384","26.121","14.20326432","1.95143497217262","0.844846882524359","20.249613828",
"8/20/2010","85.3125","24.5100002288818","200","31.371","25.529","11.168290404","2.22181301402515","0.858807949830688","16.22058624",
"8/21/2010","85.3125","24.5100002288818","200","32.001","24.659","5.83991946","2.08235896674769","0.82710794406905","19.569940524",
"8/22/2010","85.3125","24.5100002288818","200","32.571","25.231","12.88834758","1.78246299337923","0.817243190036533","16.54447086",
"8/23/2010","85.3125","24.5100002288818","200","31.009","24.872","17.918018532","1.71759669181645","0.887977276264593","21.893404212",
"8/24/2010","85.3125","24.5100002288818","200","30.699","25.542","20.80192572","1.81545725149785","0.906300618952335","6.74802711",
"8/25/2010","85.3125","24.5100002288818","200","33.144","24.815","7.906728888","2.07281988317142","0.817736797634765","21.75255513",
"8/26/2010","85.3125","24.5100002288818","200","33.076","24.544","5.733487836","2.02065692618158","0.802611379787622","21.892780872",
"8/27/2010","85.3125","24.5100002288818","200","32.809","24.664","6.464765736","1.88730230237642","0.803475521273572","23.553336348",
"8/28/2010","85.3125","24.5100002288818","200","34.637","24.672","7.3196401608","1.95410069487431","0.780828081450038","23.157052128",
"8/29/2010","85.3125","24.5100002288818","200","32.937","24.814","6.440735232","1.95592318309095","0.834860679696417","22.120368768",
"8/30/2010","85.3125","24.5100002288818","200","33.196","24.84","5.2974687312","2.84490615055856","0.792410924561595","23.784526512",
"8/31/2010","85.3125","24.5100002288818","200","32.499","24.962","4.713822","3.12557800372528","0.805371627237534","21.817008",
"9/1/2010","85.3125","24.5100002288818","200","31.924","24.558","8.198554284","2.68731536882539","0.830152804457413","23.837678532",
"9/2/2010","85.3125","24.5100002288818","200","31.673","24.602","7.95478896","3.05718504520493","0.844230795597699","22.959509184",
"9/3/2010","85.3125","24.5100002288818","200","34.337","24.696","0.853157088","3.08563363728614","0.757377684777479","23.812256988",
"9/4/2010","85.3125","24.5100002288818","200","34.933","24.677","1.469421936","2.61615377596398","0.738485007732195","23.95271034",
"9/5/2010","85.3125","24.5100002288818","200","32.162","24.657","20.41738758","2.26470550626512","0.835752410507999","22.693214412",
"9/6/2010","85.3125","24.5100002288818","200","33.197","24.493","4.339603224","2.54467050222104","0.801478616440906","21.719083572",
"9/7/2010","85.3125","24.5100002288818","200","31.802","25.042","5.21507556","3.59914862010312","0.795811125718453","23.132135772",
"9/8/2010","85.3125","24.5100002288818","200","33.256","25.227","3.3508332","4.12928956156997","0.795504876232723","22.656820968",
"9/9/2010","85.3125","24.5100002288818","200","33.82","25.383","7.034683572","3.13493220708019","0.749456805673579","23.18444838",
"9/10/2010","85.3125","24.5100002288818","200","35.226","24.212","18.41926284","2.2430243926168","0.784809418963548","22.909889268",
"9/11/2010","85.3125","24.5100002288818","200","33.3","24.955","11.90300202","2.0838346422","0.824222374842864","21.708342468",
"9/12/2010","85.3125","24.5100002288818","200","33.028","24.834","21.982959","1.29999888197088","0.870555148267581","19.08889074",
"9/13/2010","85.3125","24.5100002288818","200","32.329","24.42","8.469778104","0.695976098648638","0.824187343696014","19.934157762",
"9/14/2010","85.3125","24.5100002288818","200","30.481","24.265","37.0376586","1.42803276045331","0.881795742471355","21.37461138",
"9/15/2010","85.3125","24.5100002288818","200","30.189","24.553","19.97795232","1.93540456500792","0.886049683775791","20.30771781",
"9/16/2010","85.3125","24.5100002288818","200","29.614","24","16.30955124","2.8923195340156","0.895038152732852","16.579519218",
"9/17/2010","85.3125","24.5100002288818","200","30.387","24.424","8.701512624","3.48476528883433","0.875557218860659","22.111428042",
"9/18/2010","85.3125","24.5100002288818","200","29.442","24.02","1.4041905624","4.09626321484815","0.855957715200918","19.754322462",
"9/19/2010","85.3125","24.5100002288818","200","29.485","24.101","2.64701772","4.73725681491051","0.838749871626764","20.467860282",
"9/20/2010","85.3125","24.5100002288818","200","31.095","23.253","5.17387032","3.24309421892252","0.819415963818653","22.48362801",
"9/21/2010","85.3125","24.5100002288818","200","32.712","23.187","3.79371564","1.78451858927671","0.817118419943239","22.119133608",
"9/22/2010","85.3125","24.5100002288818","200","30.659","23.496","5.21164314","1.790116563441","0.838105558973787","19.284531408",
"9/23/2010","85.3125","24.5100002288818","200","31.016","22.543","0.995635764","1.42610684461461","0.826806333215621","21.22464924",
"9/24/2010","85.3125","24.5100002288818","200","31.122","21.51","4.154207004","1.37812534961939","0.814998803215711","22.47204438",
"9/25/2010","85.3125","24.5100002288818","200","32.246","22.338","0.308990268","1.62813037576243","0.763046473483559","22.53285684",
"9/26/2010","85.3125","24.5100002288818","200","32.26","22.538","1.232528652","1.71113494339869","0.757035454796994","22.424852682",
"9/27/2010","85.3125","24.5100002288818","200","32.559","22.174","0","1.90982201065455","0.762496366058178","22.36691394",
"9/28/2010","85.3125","24.5100002288818","200","32.325","21.3","0","1.99224943691577","0.694676119932935","22.864507542",
"9/29/2010","85.3125","24.5100002288818","200","32.731","21.655","0","1.62764878156153","0.711856329655515","22.6229625",
"9/30/2010","85.3125","24.5100002288818","200","33.883","21.525","0","1.40160667323813","0.658984824328735","22.26611286",
"10/1/2010","85.3125","24.5100002288818","200","32.883","21.125","1.1724471864","1.37839559511383","0.709696900700545","21.89520576",
"10/2/2010","85.3125","24.5100002288818","200","33.797","22.243","4.270932792","1.53822705718346","0.736692623387117","21.67768503",
"10/3/2010","85.3125","24.5100002288818","200","32.294","23.127","14.501955672","0.841688514479391","0.803496861243209","17.26678791",
"10/4/2010","85.3125","24.5100002288818","200","30.958","23.522","24.00169752","1.16933637054596","0.833709520642563","20.58373305",
"10/5/2010","85.3125","24.5100002288818","200","33.304","21.406","8.7907788","1.17569367174837","0.811193612034586","21.2096772",
"10/6/2010","85.3125","24.5100002288818","200","29.396","22.579","14.66674542","2.33925637321973","0.849075602446038","20.9839518",
"10/7/2010","85.3125","24.5100002288818","200","26.57","22.435","4.9764645072","3.33118847379004","0.851203330725152","8.61614568",
"10/8/2010","85.3125","24.5100002288818","200","26.501","19.581","0.64029654","2.52509559110898","0.838945554292965","13.91912172",
"10/9/2010","85.3125","24.5100002288818","200","31.285","17.262","0","1.16195870866005","0.781791907952891","21.142287",
"10/10/2010","85.3125","24.5100002288818","200","32.903","20.467","0","2.04612170681337","0.663826027632045","21.663054",
"10/11/2010","85.3125","24.5100002288818","200","33.696","18.881","0","1.53858875251818","0.605858514256625","21.46033368",
"10/12/2010","85.3125","24.5100002288818","200","31.749","19.579","0","1.86743424445884","0.732159330723535","21.20990472",
"10/13/2010","85.3125","24.5100002288818","200","31.103","19.134","0","1.97220233362197","0.730351163083709","20.87229528",
"10/14/2010","85.3125","24.5100002288818","200","26.508","18.474","1.490022432","0.824035146299193","0.813662402651733","3.65608224",
"10/15/2010","85.3125","24.5100002288818","200","28.913","20.758","25.6685272704","1.95366841574263","0.871037502246624","17.7422553",
"10/16/2010","85.3125","24.5100002288818","200","27.401","22.862","6.9402676248","3.84814123166683","0.9065023664207","10.76923332",
"10/17/2010","85.3125","24.5100002288818","200","30.037","22.635","0.4720690656","3.29631619809617","0.828685698808513","19.7279946",
"10/18/2010","85.3125","24.5100002288818","200","29.755","22.272","16.6648845744","1.95365006224741","0.865947005591322","16.9527942",
"10/19/2010","85.3125","24.5100002288818","200","34.155","22.608","13.6041696","1.56847249022719","0.803297654907969","17.34800382",
"10/20/2010","85.3125","24.5100002288818","200","26.196","22.424","13.2539788728","1.20695878355641","0.90572531205391","2.44507392",
"10/21/2010","85.3125","24.5100002288818","200","26.695","20.913","4.09927356","1.31594012782435","0.921001596231629","4.21655868",
"10/22/2010","85.3125","24.5100002288818","200","28.939","19.643","0.240326316","1.55711237795895","0.859179994113711","16.93209474",
"10/23/2010","85.3125","24.5100002288818","200","29.68","18.464","0.11329686","1.69514075627721","0.820738358248042","19.72873188",
"10/24/2010","85.3125","24.5100002288818","200","31.366","19.185","0","1.83784498531393","0.749328718504604","19.85163948",
"10/25/2010","85.3125","24.5100002288818","200","30.907","17.033","0","1.74360049313731","0.695870082205798","19.92482208",
"10/26/2010","85.3125","24.5100002288818","200","29.594","16.129","0","1.45589158831211","0.70677895796957","19.76726412",
"10/27/2010","85.3125","24.5100002288818","200","29.951","15.722","0","1.16810494868605","0.665426431085499","19.8590112",
"10/28/2010","85.3125","24.5100002288818","200","28.859","15.986","0","1.7442883508304","0.664136433041761","19.91436228",
"10/29/2010","85.3125","24.5100002288818","200","29.31","14.549","0","1.08930799317053","0.652648485876963","19.94816412",
"10/30/2010","85.3125","24.5100002288818","200","28.67","13.612","0","1.35433836487304","0.699874903111306","18.6005214",
"10/31/2010","85.3125","24.5100002288818","200","24.938","17.455","0","1.57667418826007","0.728931782602355","7.96522302",
"11/1/2010","85.3125","24.5100002288818","200","20.083","15.88","1.0883332728","1.69281294003769","0.765727806226719","2.87926632",
"11/2/2010","85.3125","24.5100002288818","200","27.678","15.03","0","1.54179008766767","0.774838670862447","18.4012299",
"11/3/2010","85.3125","24.5100002288818","200","28.854","14.433","0","1.36679118616033","0.731747382696847","18.8462223",
"11/4/2010","85.3125","24.5100002288818","200","29.605","14.999","0","1.33771908718543","0.680624482380659","18.8015031",
"11/5/2010","85.3125","24.5100002288818","200","28.991","13.431","0","1.23345256010632","0.689373929552941","18.6490683",
"11/6/2010","85.3125","24.5100002288818","200","29.188","15.415","0","1.33844828531361","0.708432322960279","18.15091848",
"11/7/2010","85.3125","24.5100002288818","200","29.465","15.411","0","1.37368236507494","0.6743889795526","17.7144777",
"11/8/2010","85.3125","24.5100002288818","200","31.922","18.088","0","1.62317801903807","0.673712771409569","17.4700089",
"11/9/2010","85.3125","24.5100002288818","200","31.85","19.38","0","1.74921061408547","0.6942426060423","12.672396",
"11/10/2010","85.3125","24.5100002288818","200","31.105","19.718","0.06179814","1.4654367489826","0.716755604108838","13.2636375",
"11/11/2010","85.3125","24.5100002288818","200","30.232","18.955","0","1.64998697860461","0.705309833633782","17.4730545",
"11/12/2010","85.3125","24.5100002288818","200","28.844","17.163","0","1.58384681525065","0.719683197011062","14.216679",
"11/13/2010","85.3125","24.5100002288818","200","30.194","15.982","0","1.00031476874427","0.638537040031619","17.516304",
"11/14/2010","85.3125","24.5100002288818","200","31.011","17.562","0","1.51757519785533","0.658822058776799","17.0560035",
"11/15/2010","85.3125","24.5100002288818","200","31.382","18.928","0","1.06872968704704","0.654765045012519","16.6910058",
"11/16/2010","85.3125","24.5100002288818","200","31.68","17.389","0","1.18507396509888","0.625869518093838","16.94249532",
"11/17/2010","85.3125","24.5100002288818","200","31.186","19.228","0","1.26169836488379","0.57602136093436","16.65747252",
"11/18/2010","85.3125","24.5100002288818","200","31.338","19.021","0","2.0309208618694","0.651982014502608","16.4862009",
"11/19/2010","85.3125","24.5100002288818","200","31.685","18.457","0.185394492","1.14250974470013","0.690527737107998","16.0390701",
"11/20/2010","85.3125","24.5100002288818","200","28.941","16.928","0.1201630248","2.84904377462782","0.666013102070385","16.71311232",
"11/21/2010","85.3125","24.5100002288818","200","27.476","14.748","0","2.73721217955485","0.488819346791205","17.20991862",
"11/22/2010","85.3125","24.5100002288818","200","28.172","12.352","0","1.38444729909941","0.467490252247121","17.23106592",
"11/23/2010","85.3125","24.5100002288818","200","27.93","12.1","0","1.81072490661421","0.514930825124512","16.8399072",
"11/24/2010","85.3125","24.5100002288818","200","27.73","13.761","0","1.73470054509085","0.563119760228006","16.1270397",
"11/25/2010","85.3125","24.5100002288818","200","29.757","16.233","0","1.34341808493147","0.585124500709595","15.9456933",
"11/26/2010","85.3125","24.5100002288818","200","29.297","18.88","0.0343323","1.68208298982788","0.649606274801919","13.05838602",
"11/27/2010","85.3125","24.5100002288818","200","29.684","19.713","0.178527672","1.811448070454","0.712459175912294","15.4763388",
"11/28/2010","85.3125","24.5100002288818","200","28.317","17.199","0.02746584","2.17271589673151","0.689925025405731","15.40671408",
"11/29/2010","85.3125","24.5100002288818","200","28.045","15.368","0","2.49724115332744","0.618424054868459","16.05965832",
"11/30/2010","85.3125","24.5100002288818","200","26.352","12.799","0","2.90039544606928","0.518342195049646","16.6628844",
"12/1/2010","85.3125","24.5100002288818","200","24.865","9.39100000000002","0","2.14516173366028","0.479593601909584","16.9777719",
"12/2/2010","85.3125","24.5100002288818","200","25.342","8.61200000000002","0","1.77918769035908","0.470026937392835","16.7109723",
"12/3/2010","85.3125","24.5100002288818","200","24.513","7.46800000000002","0","1.88670793534472","0.515147382085124","16.7534424",
"12/4/2010","85.3125","24.5100002288818","200","25.517","9.411","0","1.85824822888548","0.547940177094148","16.6695714",
"12/5/2010","85.3125","24.5100002288818","200","25.019","7.94600000000003","0","1.6534916135956","0.616573704109236","16.38146448",
"12/6/2010","85.3125","24.5100002288818","200","25.588","12.374","1.09176624","1.91615695602854","0.604451227156154","13.0249098",
"12/7/2010","85.3125","24.5100002288818","200","18.815","16.282","5.692294944","1.47113636876719","0.887585378378697","1.01053098",
"12/8/2010","85.3125","24.5100002288818","200","22.136","17.336","11.679842196","1.50069746959993","0.898407193295179","5.48257644",
"12/9/2010","85.3125","24.5100002288818","200","21.486","16.603","6.909370488","1.16658584048171","0.895483325834002","3.78978498",
